thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
144,144,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.9669501781463623,None,,,,,1,0,1,0,0,144,144,84,1030.2750251293182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-276,480,-264,640,-280,1030.2605242729187,1030.2605645656586,1030.2630274295807,1030.2750251293182,1030.4251449108124,1030.4251449108124,1030.4251449108124,1030.4251449108124,1030.4251449108124,1030.4251449108124,1030.4251449108124,1032.2595508098602,1,1.9669501781463623,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
145,145,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.391411542892456,None,,,,,1,0,1,0,0,145,145,109,1032.2750058174133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-288,480,-271,740,-255,1032.26047539711,1032.2605166435242,1032.2630467414856,1032.2750058174133,1032.425308227539,1032.425308227539,1032.425308227539,1032.425308227539,1032.425308227539,1032.425308227539,1032.425308227539,1033.6763844490051,1,1.391411542892456,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
146,146,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.3666036128997803,None,,,,,1,0,1,0,0,146,146,56,1033.6919493675232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-290,0,-10,191,287,1033.6771750450134,1033.6772162914276,1033.6792316436768,1033.6919493675232,1033.8419291973114,1033.8419291973114,1033.8419291973114,1033.8419291973114,1033.8419291973114,1033.8419291973114,1033.8419291973114,1036.0761818885803,2,2.3666036128997803,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
147,147,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.6318652629852295,None,,,,,1,0,1,0,0,147,147,13,1036.0915327072144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,275,0,274,222,-281,1036.0769679546356,1036.077008485794,1036.0792944431305,1036.0915327072144,1036.2418174743652,1036.2418174743652,1036.2418174743652,1036.2418174743652,1036.2418174743652,1036.2418174743652,1036.2418174743652,1037.7265026569366,2,1.6318652629852295,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
148,148,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.3657331466674805,None,,,,,1,0,1,0,0,148,148,89,1037.7417962551117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,2,0,-268,222,6,1037.7272651195526,1037.7273049354553,1037.7293148040771,1037.7417962551117,1037.8918766975403,1037.8918766975403,1037.8918766975403,1037.8918766975403,1037.8918766975403,1037.8918766975403,1037.8918766975403,1039.109789133072,2,1.3657331466674805,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
149,149,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.7985203266143799,None,,,,,1,0,1,0,0,149,149,90,1039.1250944137573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,-8,0,0,164,15,1039.1105782985687,1039.1106197834015,1039.1127150058746,1039.1250944137573,1039.2751200199127,1039.2751200199127,1039.2751200199127,1039.2751200199127,1039.2751200199127,1039.2751200199127,1039.2751200199127,1039.9262793064117,2,0.7985203266143799,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
150,150,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.2762606143951416,None,,,,,1,0,1,0,0,150,150,8,1039.9418137073517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-281,0,-281,160,264,1039.9271123409271,1039.927152633667,1039.9292585849762,1039.9418137073517,1040.0917410850525,1040.0917410850525,1040.0917410850525,1040.0917410850525,1040.0917410850525,1040.0917410850525,1040.0917410850525,1041.2261214256287,1,1.2762606143951416,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
151,151,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.3840417861938477,None,,,,,1,0,1,0,0,151,151,97,1041.2416603565216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,2,0,19,260,-6,1041.2268500328064,1041.2268884181976,1041.2290406227112,1041.2416603565216,1041.3920159339905,1041.3920159339905,1041.3920159339905,1041.3920159339905,1041.3920159339905,1041.3920159339905,1041.3920159339905,1042.642966747284,1,1.3840417861938477,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
152,152,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.367401123046875,None,,,,,1,0,1,0,0,152,152,182,1042.6581971645355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.34054533029322,104.55106532174852,140.880884960717,140.880884960717,108.60892958582104,87.45054378530617,2.1,2.12,-219,-280,0,-288,210,289,1042.6438937187195,1042.6439325809479,1042.646193265915,1042.6581971645355,1042.8083317279816,1042.8083317279816,1042.8083317279816,1042.8083317279816,1042.8083317279816,1042.8083317279816,1042.8083317279816,1044.0429320335388,2,1.367401123046875,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
153,153,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8955888748168945,None,,,,,1,0,1,0,0,153,153,122,1044.058273077011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,59,185,140,80,110,1.0,1.3,284,-285,480,-278,701,-290,1044.0439925193787,1044.0440349578857,1044.046169757843,1044.058273077011,1044.208300113678,1044.208300113678,1044.208300113678,1044.208300113678,1044.208300113678,1044.208300113678,1044.208300113678,1044.9596004486084,2,0.8955888748168945,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
154,154,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.3164725303649902,None,,,,,1,0,1,0,0,154,154,83,1044.9750800132751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-274,0,-16,229,-280,1044.9604063034058,1044.9604473114014,1044.962819814682,1044.9750800132751,1045.1252102851868,1045.1252102851868,1045.1252102851868,1045.1252102851868,1045.1252102851868,1045.1252102851868,1045.1252102851868,1046.2932527065277,1,1.3164725303649902,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
155,155,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.5666074752807617,None,,,,,1,0,1,0,0,155,155,114,1046.3084902763367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,-1,0,-1,202,20,1046.294016122818,1046.2940664291382,1046.2961630821228,1046.3084902763367,1046.4583232402802,1046.4583232402802,1046.4583232402802,1046.4583232402802,1046.4583232402802,1046.4583232402802,1046.4583232402802,1047.8764026165009,1,1.5666074752807617,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
156,156,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.3997416496276855,None,,,,,1,0,1,0,0,156,156,37,1047.891701221466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,289,0,263,222,-277,1047.877185344696,1047.877225637436,1047.8795788288116,1047.891701221466,1048.0421707630157,1048.0421707630157,1048.0421707630157,1048.0421707630157,1048.0421707630157,1048.0421707630157,1048.0421707630157,1049.3096096515656,2,1.3997416496276855,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8681042194366455,None,,,,,1,0,1,0,0,157,157,151,1049.3249328136444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.33909520923208,146.14365545533934,88.68157567636368,171.3162714937899,192.01105594788632,78.6241308852912,3.0,3.1,-255,258,0,17,221,-287,1049.3105297088623,1049.3105692863464,1049.312994480133,1049.3249328136444,1049.475031375885,1049.475031375885,1049.475031375885,1049.475031375885,1049.475031375885,1049.475031375885,1049.475031375885,1050.209604024887,2,0.8681042194366455,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
158,158,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.2005715370178223,None,,,,,1,0,1,0,0,158,158,12,1050.2249019145966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,261,0,259,160,-276,1050.2104289531708,1050.2104692459106,1050.2128703594208,1050.2249019145966,1050.375247478485,1050.375247478485,1050.375247478485,1050.375247478485,1050.375247478485,1050.375247478485,1050.375247478485,1051.4427154064178,2,1.2005715370178223,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
159,159,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.0547800064086914,None,,,,,1,0,1,0,0,159,159,77,1051.4581925868988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-13,0,-266,222,13,1051.4435377120972,1051.443578004837,1051.4461302757263,1051.4581925868988,1051.60848903656,1051.60848903656,1051.60848903656,1051.60848903656,1051.60848903656,1051.60848903656,1051.60848903656,1053.526308298111,3,2.0547800064086914,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
160,160,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.7083745002746582,None,,,,,1,0,1,0,0,160,160,113,1053.5415148735046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,-9,0,-271,260,1,1053.5270874500275,1053.527127981186,1053.5294706821442,1053.5415148735046,1053.6920311450958,1053.6920311450958,1053.6920311450958,1053.6920311450958,1053.6920311450958,1053.6920311450958,1053.6920311450958,1055.259605884552,3,1.7083745002746582,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
161,161,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.3429527282714844,None,,,,,1,0,1,0,0,161,161,99,1055.2751593589783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,287,0,-17,260,-273,1055.2603969573975,1055.260437488556,1055.2628464698792,1055.2751593589783,1055.4253587722778,1055.4253587722778,1055.4253587722778,1055.4253587722778,1055.4253587722778,1055.4253587722778,1055.4253587722778,1056.6262423992157,1,1.3429527282714844,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
162,162,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.416883945465088,None,,,,,1,0,1,0,0,162,162,136,1056.641753435135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7347429992879,111.47516838230722,171.68368717701287,185.59075097627627,123.58932445231488,136.62666988935004,1.0,1.3,235,-274,480,-276,737,-284,1056.6271705627441,1056.627212524414,1056.629554271698,1056.641753435135,1056.791720867157,1056.791720867157,1056.791720867157,1056.791720867157,1056.791720867157,1056.791720867157,1056.791720867157,1058.0762124061584,2,1.416883945465088,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
163,163,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.685704231262207,None,,,,,1,0,1,0,0,163,163,156,1058.0914714336395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.69970698103025,119.08201905502523,182.3095920248548,193.80179350341368,84.53096824811057,145.0172182376641,4.0,4.2,-252,15,0,-269,265,-19,1058.077116727829,1058.0771572589874,1058.0795471668243,1058.0914714336395,1058.2419617176056,1058.2419617176056,1058.2419617176056,1058.2419617176056,1058.2419617176056,1058.2419617176056,1058.2419617176056,1058.792956829071,2,0.685704231262207,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2021660804748535,None,,,,,1,0,1,0,0,164,164,202,1058.8080651760101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.03422857473348,89.9534798602923,112.79932172435616,93.89274796307303,141.17584305176356,141.17584305176356,1.0,1.3,292,-265,480,-250,694,-260,1058.7939088344574,1058.7939517498016,1058.7962193489075,1058.8080651760101,1058.9582402706146,1058.9582402706146,1058.9582402706146,1058.9582402706146,1058.9582402706146,1058.9582402706146,1058.9582402706146,1060.0260112285614,3,1.2021660804748535,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
165,165,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1282744407653809,None,,,,,1,0,1,0,0,165,165,132,1060.041511774063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.60206538983985,113.28969429437952,174.89632811878823,142.23494662056322,142.0622689171218,163.8061906013724,2.1,2.12,-224,-288,0,-272,249,289,1060.0269258022308,1060.0269663333893,1060.0290174484253,1060.041511774063,1060.1918761730194,1060.1918761730194,1060.1918761730194,1060.1918761730194,1060.1918761730194,1060.1918761730194,1060.1918761730194,1061.1761903762817,2,1.1282744407653809,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
166,166,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.5692896842956543,None,,,,,1,0,1,0,0,166,166,27,1061.191650390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,256,0,275,258,-289,1061.176986694336,1061.1770260334015,1061.1793649196625,1061.191650390625,1061.3418054580688,1061.3418054580688,1061.3418054580688,1061.3418054580688,1061.3418054580688,1061.3418054580688,1061.3418054580688,1062.776293039322,2,1.5692896842956543,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.51629638671875,None,,,,,1,0,1,0,0,167,167,159,1062.7915399074554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.83214307774057,168.7571907311604,93.59929823455579,106.40105827033261,67.87602873670322,122.55363247379061,1.0,1.3,246,-283,480,-268,690,-258,1062.7772052288055,1062.7772467136383,1062.7793095111847,1062.7915399074554,1062.9415199756622,1062.9415199756622,1062.9415199756622,1062.9415199756622,1062.9415199756622,1062.9415199756622,1062.9415199756622,1064.3094446659088,1,1.51629638671875,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
168,168,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.2768113613128662,None,,,,,1,0,1,0,0,168,168,53,1064.3248608112335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,6,0,-287,258,-3,1064.310215473175,1064.3102564811707,1064.3124027252197,1064.3248608112335,1064.4749870300293,1064.4749870300293,1064.4749870300293,1064.4749870300293,1064.4749870300293,1064.4749870300293,1064.4749870300293,1065.60946393013,2,1.2768113613128662,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
169,169,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5199198722839355,None,,,,,1,0,1,0,0,169,169,143,1065.6250174045563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.98533417375606,130.17796560984027,165.9449045318467,81.79728911707063,93.93826764590787,78.83248122224308,2.2,2.21,-202,-261,0,259,176,287,1065.6103734970093,1065.610416173935,1065.6129279136658,1065.6250174045563,1065.775013923645,1065.775013923645,1065.775013923645,1065.775013923645,1065.775013923645,1065.775013923645,1065.775013923645,1067.159441947937,1,1.5199198722839355,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
170,170,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.1950271129608154,None,,,,,1,0,1,0,0,170,170,96,1067.1746399402618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,261,-480,280,-282,268,1067.160239458084,1067.1602816581726,1067.16264128685,1067.1746399402618,1067.3247420787811,1067.3247420787811,1067.3247420787811,1067.3247420787811,1067.3247420787811,1067.3247420787811,1067.3247420787811,1068.3758606910706,1,1.1950271129608154,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
171,171,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.9324159622192383,None,,,,,1,0,1,0,0,171,171,82,1068.3915593624115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,18,0,-286,164,-8,1068.376680612564,1068.3767211437225,1068.379317522049,1068.3915593624115,1068.5415079593658,1068.5415079593658,1068.5415079593658,1068.5415079593658,1068.5415079593658,1068.5415079593658,1068.5415079593658,1070.3259644508362,2,1.9324159622192383,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
172,172,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2598249912261963,None,,,,,1,0,1,0,0,172,172,164,1070.3418290615082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.06859324378354,173.13611468180147,92.33047678547555,189.68304706042233,185.3431700072052,171.42553504598976,2.1,2.11,-277,263,0,269,277,-270,1070.3268864154816,1070.3269271850586,1070.3291373252869,1070.3418290615082,1070.4917950630188,1070.4917950630188,1070.4917950630188,1070.4917950630188,1070.4917950630188,1070.4917950630188,1070.4917950630188,1071.6094088554382,1,1.2598249912261963,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
173,173,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.8002028465270996,None,,,,,1,0,1,0,0,173,173,20,1071.6248817443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-289,0,-287,198,255,1071.61017370224,1071.6102120876312,1071.6124958992004,1071.6248817443848,1071.7747611999512,1071.7747611999512,1071.7747611999512,1071.7747611999512,1071.7747611999512,1071.7747611999512,1071.7747611999512,1073.4426183700562,1,1.8002028465270996,None,,,,,,,,,,,,,,,,,,72,3,2025-02-21_10h56.42.167,comp,2024.2.4,61.81958067725414,2025-02-21 10h56.50.511119 -0500,
