thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
153,153,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.819636583328247,None,,,,,1,0,1,0,0,153,153,188,871.2260525226593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.71061228452629,162.71049540177938,183.4790123362936,183.4790123362936,109.49224269765593,92.20338640086015,2.1,2.11,-269,286,0,272,234,-281,871.2068734169006,871.2069537639618,871.2102091312408,871.2260525226593,871.3600897789001,871.3600897789001,871.3600897789001,871.3600897789001,871.3600897789001,871.3600897789001,871.3600897789001,873.0633838176727,2,1.819636583328247,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
154,154,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.794814109802246,None,,,,,1,0,1,0,0,154,154,187,873.0830941200256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.95860158506017,60.3135903295287,66.22983500440392,66.22983500440392,62.34516403134129,57.91654591028148,2.1,2.12,-159,-279,0,-288,158,280,873.0653367042542,873.0654158592224,873.0688147544861,873.0830941200256,873.2186636924744,873.2186636924744,873.2186636924744,873.2186636924744,873.2186636924744,873.2186636924744,873.2186636924744,874.8826570510864,2,1.794814109802246,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
155,155,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,2.891981601715088,None,,,,,1,0,1,0,0,155,155,110,874.9003555774689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-267,0,-8,198,265,874.8841683864594,874.8842537403107,874.8872101306915,874.9003555774689,875.0476982593536,875.0476982593536,875.0476982593536,875.0476982593536,875.0476982593536,875.0476982593536,875.0476982593536,877.7969760894775,2,2.891981601715088,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
156,156,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.5298144817352295,None,,,,,1,0,1,0,0,156,156,86,877.8125696182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-278,0,-8,160,279,877.7984793186188,877.7985594272614,877.8013982772827,877.8125696182251,877.9623427391052,877.9623427391052,877.9623427391052,877.9623427391052,877.9623427391052,877.9623427391052,877.9623427391052,879.3493630886078,2,1.5298144817352295,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7115957736968994,None,,,,,1,0,1,0,0,157,157,138,879.3660893440247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.58875170893239,102.28394985572449,98.75814664203033,96.31109033898626,99.30347169595328,145.81279380259286,3.0,3.2,-195,-274,0,-13,217,277,879.3511085510254,879.3511919975281,879.355278968811,879.3660893440247,879.5147006511688,879.5147006511688,879.5147006511688,879.5147006511688,879.5147006511688,879.5147006511688,879.5147006511688,881.0896463394165,2,1.7115957736968994,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
158,158,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.0774693489074707,None,,,,,1,0,1,0,0,158,158,107,881.1050982475281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-282,0,-8,266,-258,881.0911672115326,881.0912501811981,881.0941050052643,881.1050982475281,881.2504765987396,881.2504765987396,881.2504765987396,881.2504765987396,881.2504765987396,881.2504765987396,881.2504765987396,883.1853017807007,1,2.0774693489074707,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
159,159,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.0187110900878906,None,,,,,1,0,1,0,0,159,159,84,883.203040599823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.1,-671,280,-480,286,-320,257,883.1870827674866,883.1872048377991,883.1905262470245,883.203040599823,883.3503711223602,883.3503711223602,883.3503711223602,883.3503711223602,883.3503711223602,883.3503711223602,883.3503711223602,886.2346813678741,1,3.0187110900878906,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8593103885650635,None,,,,,1,0,1,0,0,160,160,209,886.2510876655579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.79103896576814,111.67617019643404,152.83194184042245,152.83194184042245,140.5314398283877,80.00229408425753,3.0,3.2,-228,-289,0,-19,212,273,886.2365400791168,886.2366194725037,886.2398052215576,886.2510876655579,886.4074022769928,886.4074022769928,886.4074022769928,886.4074022769928,886.4074022769928,886.4074022769928,886.4074022769928,887.1153743267059,2,0.8593103885650635,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
161,161,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.6738598346710205,None,,,,,1,0,1,0,0,161,161,71,887.1319787502289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-284,0,-5,258,-253,887.1169610023499,887.1171419620514,887.1200084686279,887.1319787502289,887.2709393501282,887.2709393501282,887.2709393501282,887.2709393501282,887.2709393501282,887.2709393501282,887.2709393501282,888.8208017349243,3,1.6738598346710205,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2868738174438477,None,,,,,1,0,1,0,0,162,162,206,888.8390440940857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.67046336586932,174.70174912690283,126.6975089778833,72.35339330245061,175.85741064162403,175.85741064162403,2.2,2.21,-220,-275,0,251,220,277,888.8229086399078,888.8230147361755,888.8263278007507,888.8390440940857,888.9859349727631,888.9859349727631,888.9859349727631,888.9859349727631,888.9859349727631,888.9859349727631,888.9859349727631,890.1425914764404,3,1.2868738174438477,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
163,163,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.3589367866516113,None,,,,,1,0,1,0,0,163,163,102,890.1596767902374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-252,480,-288,682,-267,890.1441917419434,890.1442716121674,890.1471652984619,890.1596767902374,890.3020579814911,890.3020579814911,890.3020579814911,890.3020579814911,890.3020579814911,890.3020579814911,890.3020579814911,892.5209295749664,1,2.3589367866516113,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
164,164,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,3.206778049468994,None,,,,,1,0,1,0,0,164,164,85,892.5373246669769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,258,-480,271,-258,261,892.5226423740387,892.522782087326,892.5262699127197,892.5373246669769,892.6880836486816,892.6880836486816,892.6880836486816,892.6880836486816,892.6880836486816,892.6880836486816,892.6880836486816,895.7555158138275,1,3.206778049468994,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
165,165,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.81829833984375,None,,,,,1,0,1,0,0,165,165,1,895.7716555595398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,257,0,290,258,-285,895.7571394443512,895.7572948932648,895.7607071399689,895.7716555595398,895.9289157390594,895.9289157390594,895.9289157390594,895.9289157390594,895.9289157390594,895.9289157390594,895.9289157390594,897.6050238609314,2,1.81829833984375,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
166,166,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4650545120239258,None,,,,,1,0,1,0,0,166,166,65,897.6214907169342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.2,-260,7,0,-272,258,-1,897.6066315174103,897.606721162796,897.6101796627045,897.6214907169342,897.7717087268829,897.7717087268829,897.7717087268829,897.7717087268829,897.7717087268829,897.7717087268829,897.7717087268829,899.0946266651154,2,1.4650545120239258,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.410893440246582,None,,,,,1,0,1,0,0,167,167,146,899.1148869991302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.37773060511375,98.92382739226463,135.77256423056667,79.19310831073142,83.81472542629825,94.24289373311296,2.1,2.12,-185,-269,0,-276,183,265,899.0963525772095,899.0964350700378,899.099282503128,899.1148869991302,899.256843328476,899.256843328476,899.256843328476,899.256843328476,899.256843328476,899.256843328476,899.256843328476,902.544707775116,1,3.410893440246582,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
168,168,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.474949836730957,None,,,,,1,0,1,0,0,168,168,58,902.5636975765228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,-20,0,-278,191,17,902.546324968338,902.5464403629303,902.5497558116913,902.5636975765228,902.7061624526978,902.7061624526978,902.7061624526978,902.7061624526978,902.7061624526978,902.7061624526978,902.7061624526978,905.04447889328,3,2.474949836730957,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
169,169,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.7688062191009521,None,,,,,1,0,1,0,0,169,169,66,905.0608859062195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-5,0,14,191,-20,905.0463471412659,905.0464308261871,905.0492980480194,905.0608859062195,905.2078399658203,905.2078399658203,905.2078399658203,905.2078399658203,905.2078399658203,905.2078399658203,905.2078399658203,906.8442499637604,3,1.7688062191009521,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
170,170,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.359105110168457,None,,,,,1,0,1,0,0,170,170,161,906.8626413345337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.33011670377772,116.64780323858295,108.81566812754534,173.2274339811151,60.99839961623146,79.52519577493375,1.0,1.1,-721,282,-480,263,-258,268,906.8460290431976,906.8461267948151,906.8491959571838,906.8626413345337,907.0155160427094,907.0155160427094,907.0155160427094,907.0155160427094,907.0155160427094,907.0155160427094,907.0155160427094,908.2251844406128,2,1.359105110168457,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
171,171,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.788609504699707,None,,,,,1,0,1,0,0,171,171,208,908.2413909435272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.68539203197571,81.04883145047884,105.08912633623504,105.08912633623504,88.7455233816533,62.801035085402496,3.0,3.1,-189,272,0,-14,180,-258,908.2270655632019,908.227148771286,908.2305290699005,908.2413909435272,908.3904759883881,908.3904759883881,908.3904759883881,908.3904759883881,908.3904759883881,908.3904759883881,908.3904759883881,910.0405416488647,2,1.788609504699707,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
172,172,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4856479167938232,None,,,,,1,0,1,0,0,172,172,152,910.0566251277924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.52677991784034,81.56952185478835,75.28230680736179,189.26152713884966,117.12635978070128,185.03408651054448,3.0,3.1,-231,265,0,5,283,-270,910.042243719101,910.0423243045807,910.0451936721802,910.0566251277924,910.2111895084381,910.2111895084381,910.2111895084381,910.2111895084381,910.2111895084381,910.2111895084381,910.2111895084381,911.5445532798767,3,1.4856479167938232,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
173,173,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.9722309112548828,None,,,,,1,0,1,0,0,173,173,96,911.5616283416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,257,-480,279,-282,266,911.5464355945587,911.5465786457062,911.549928188324,911.5616283416748,911.7095124721527,911.7095124721527,911.7095124721527,911.7095124721527,911.7095124721527,911.7095124721527,911.7095124721527,913.5476858615875,2,1.9722309112548828,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0246036052703857,None,,,,,1,0,1,0,0,174,174,204,913.5656008720398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.17773671383938,106.37149600108648,180.58078614025357,180.58078614025357,101.7522568320312,121.99476082273834,1.0,1.3,241,-282,480,-283,727,-279,913.5495204925537,913.5496034622192,913.5524661540985,913.5656008720398,913.7096130847931,913.7096130847931,913.7096130847931,913.7096130847931,913.7096130847931,913.7096130847931,913.7096130847931,914.5969109535217,2,1.0246036052703857,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
175,175,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.828092336654663,None,,,,,1,0,1,0,0,175,175,23,914.6176662445068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,282,0,282,266,-272,914.5987756252289,914.5989203453064,914.6019506454468,914.6176662445068,914.760379076004,914.760379076004,914.760379076004,914.760379076004,914.760379076004,914.760379076004,914.760379076004,916.4616720676422,3,1.828092336654663,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
176,176,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.4495835304260254,None,,,,,1,0,1,0,0,176,176,101,916.4770612716675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-285,0,9,260,-252,916.463306427002,916.4633860588074,916.4667608737946,916.4770612716675,916.6280467510223,916.6280467510223,916.6280467510223,916.6280467510223,916.6280467510223,916.6280467510223,916.6280467510223,917.9305205345154,1,1.4495835304260254,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
177,177,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.010617971420288,None,,,,,1,0,1,0,0,177,177,125,917.9476759433746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,136,189,61,129,4.0,4.1,-238,-260,0,-10,255,-273,917.9327273368835,917.9328141212463,917.9366433620453,917.9476759433746,918.0933313369751,918.0933313369751,918.0933313369751,918.0933313369751,918.0933313369751,918.0933313369751,918.0933313369751,918.9608345031738,2,1.010617971420288,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
178,178,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.4184002876281738,None,,,,,1,0,1,0,0,178,178,47,918.9794952869415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-274,0,-286,266,268,918.9623739719391,918.9624562263489,918.9655504226685,918.9794952869415,919.1283981800079,919.1283981800079,919.1283981800079,919.1283981800079,919.1283981800079,919.1283981800079,919.1283981800079,920.412187576294,3,1.4184002876281738,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
179,179,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.8019635677337646,None,,,,,1,0,1,0,0,179,179,60,920.4278631210327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-276,480,-274,671,-284,920.413822889328,920.4139597415924,920.4174911975861,920.4278631210327,920.5794775485992,920.5794775485992,920.5794775485992,920.5794775485992,920.5794775485992,920.5794775485992,920.5794775485992,922.2458708286285,3,1.8019635677337646,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
180,180,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.4809589385986328,None,,,,,1,0,1,0,0,180,180,119,922.261227607727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,2,0,-282,266,-17,922.2474317550659,922.2475144863129,922.2505738735199,922.261227607727,922.4191217422485,922.4191217422485,922.4191217422485,922.4191217422485,922.4191217422485,922.4191217422485,922.4191217422485,923.7619671821594,3,1.4809589385986328,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
181,181,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.8181865215301514,None,,,,,1,0,1,0,0,181,181,88,923.7797021865845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,19,0,-251,160,-8,923.763599395752,923.7637228965759,923.7669274806976,923.7797021865845,923.9309139251709,923.9309139251709,923.9309139251709,923.9309139251709,923.9309139251709,923.9309139251709,923.9309139251709,927.6149437427521,1,3.8181865215301514,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
182,182,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1861176490783691,None,,,,,1,0,1,0,0,182,182,157,927.6367454528809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.68106597307843,132.7372642094095,143.86755319451402,95.88399512812111,88.6366151970437,180.84317572345327,4.0,4.2,-210,-11,0,-273,234,-11,927.6166632175446,927.6167435646057,927.6201725006104,927.6367454528809,927.7821183204651,927.7821183204651,927.7821183204651,927.7821183204651,927.7821183204651,927.7821183204651,927.7821183204651,928.8307800292969,1,1.1861176490783691,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
183,183,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.692122459411621,None,,,,,1,0,1,0,0,183,183,6,928.8505187034607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-275,0,-289,191,259,928.8323202133179,928.8324043750763,928.8355209827423,928.8505187034607,929.0004358291626,929.0004358291626,929.0004358291626,929.0004358291626,929.0004358291626,929.0004358291626,929.0004358291626,930.548647403717,3,1.692122459411621,None,,,,,,,,,,,,,,,,,,165,1,2025-02-28_14h18.16.257,comp,2024.2.4,60.80534421970681,2025-02-28 14h18.31.055248 -0500,
