thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
155,155,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.104600667953491,None,,,,,1,0,1,0,0,155,155,73,1166.54682803154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,9,0,15,222,-13,1166.5320134162903,1166.532054424286,1166.5343487262726,1166.54682803154,1166.6970446109772,1166.6970446109772,1166.6970446109772,1166.6970446109772,1166.6970446109772,1166.6970446109772,1166.6970446109772,1168.6647012233734,1,2.104600667953491,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
156,156,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.165726661682129,None,,,,,1,0,1,0,0,156,156,186,1168.6800129413605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.30984408817747,120.47866432246835,168.36430320980975,168.36430320980975,158.59750043619908,123.96170450977417,3.0,3.1,-240,270,0,14,242,-255,1168.6659247875214,1168.6659705638885,1168.6685519218445,1168.6800129413605,1168.8303632736206,1168.8303632736206,1168.8303632736206,1168.8303632736206,1168.8303632736206,1168.8303632736206,1168.8303632736206,1169.8481647968292,2,1.165726661682129,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.333482265472412,None,,,,,1,0,1,0,0,157,157,146,1169.8635778427124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.8459238853228,62.50629074005859,121.8484459029907,82.9704205565092,162.53495408891243,122.81946105655001,3.0,3.2,-169,-264,0,-15,199,278,1169.849048614502,1169.849091053009,1169.851271867752,1169.8635778427124,1170.0135209560394,1170.0135209560394,1170.0135209560394,1170.0135209560394,1170.0135209560394,1170.0135209560394,1170.0135209560394,1171.2144360542297,3,1.333482265472412,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
158,158,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.5421621799468994,None,,,,,1,0,1,0,0,158,158,41,1171.2299780845642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-256,0,-286,260,279,1171.2152688503265,1171.215311050415,1171.2178015708923,1171.2299780845642,1171.3803708553314,1171.3803708553314,1171.3803708553314,1171.3803708553314,1171.3803708553314,1171.3803708553314,1171.3803708553314,1173.781546831131,2,2.5421621799468994,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
159,159,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.238363027572632,None,,,,,1,0,1,0,0,159,159,150,1173.7969183921814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.35236333662868,161.65155575047928,171.507842044126,116.23726153981073,127.36642707466649,139.81013053339808,2.1,2.11,-235,265,0,255,224,-261,1173.7824742794037,1173.7825179100037,1173.784645318985,1173.7969183921814,1173.946884393692,1173.946884393692,1173.946884393692,1173.946884393692,1173.946884393692,1173.946884393692,1173.946884393692,1178.0479226112366,2,4.238363027572632,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.7170135974884033,None,,,,,1,0,1,0,0,160,160,173,1178.0632281303406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.80085104720106,70.95537086459629,84.93463471429143,84.93463471429143,57.8192884229083,57.847637793521905,2.2,2.21,-174,-280,0,275,167,268,1178.0488910675049,1178.048933506012,1178.0515611171722,1178.0632281303406,1178.2134342193604,1178.2134342193604,1178.2134342193604,1178.2134342193604,1178.2134342193604,1178.2134342193604,1178.2134342193604,1180.7813646793365,2,2.7170135974884033,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
161,161,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.8384506702423096,None,,,,,1,0,1,0,0,161,161,7,1180.7967970371246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-286,0,-263,258,279,1180.782138824463,1180.7821807861328,1180.7847666740417,1180.7967970371246,1180.9469604492188,1180.9469604492188,1180.9469604492188,1180.9469604492188,1180.9469604492188,1180.9469604492188,1180.9469604492188,1184.6486458778381,2,3.8384506702423096,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
162,162,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.717136859893799,None,,,,,1,0,1,0,0,162,162,1,1184.6634500026703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-287,0,-289,258,275,1184.6495378017426,1184.6495938301086,1184.6520433425903,1184.6634500026703,1184.8136026859283,1184.8136026859283,1184.8136026859283,1184.8136026859283,1184.8136026859283,1184.8136026859283,1184.8136026859283,1187.3818309307098,2,2.717136859893799,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
163,163,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4679772853851318,None,,,,,1,0,1,0,0,163,163,155,1187.3969292640686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.19722834491076,77.73350557459293,175.64333140913982,167.97220733995636,73.73494156152921,172.18749736054778,1.0,1.1,-699,259,-480,251,-214,282,1187.3827748298645,1187.3828165531158,1187.3853816986084,1187.3969292640686,1187.5467336177826,1187.5467336177826,1187.5467336177826,1187.5467336177826,1187.5467336177826,1187.5467336177826,1187.5467336177826,1188.8813910484314,2,1.4679772853851318,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
164,164,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,9.108104944229126,None,,,,,1,0,1,0,0,164,164,103,1188.8965384960175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-263,480,-267,746,-253,1188.8822033405304,1188.882246017456,1188.8843569755554,1188.8965384960175,1189.0469052791595,1189.0469052791595,1189.0469052791595,1189.0469052791595,1189.0469052791595,1189.0469052791595,1189.0469052791595,1198.014633178711,2,9.108104944229126,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.9336662292480469,None,,,,,1,0,1,0,0,165,165,206,1198.030237197876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.31168116532498,78.49564750317037,80.46595563607664,121.39664375161112,174.04933486536254,174.04933486536254,2.2,2.22,-196,269,0,-261,244,-271,1198.015615940094,1198.0156602859497,1198.0177783966064,1198.030237197876,1198.179960489273,1198.179960489273,1198.179960489273,1198.179960489273,1198.179960489273,1198.179960489273,1198.179960489273,1199.9810526371002,3,1.9336662292480469,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
166,166,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.2547051906585693,None,,,,,1,0,1,0,0,166,166,8,1199.9965336322784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-288,0,-264,160,254,1199.981878042221,1199.9819192886353,1199.9846029281616,1199.9965336322784,1200.1465973854065,1200.1465973854065,1200.1465973854065,1200.1465973854065,1200.1465973854065,1200.1465973854065,1200.1465973854065,1202.2642788887024,1,2.2547051906585693,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.971446990966797,None,,,,,1,0,1,0,0,167,167,194,1202.2797875404358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75442702936226,65.75442702936226,65.46906112951942,65.38406002577611,62.98161767096697,63.25533024699176,4.0,4.2,-162,2,0,-278,160,-14,1202.2652163505554,1202.2652597427368,1202.267642736435,1202.2797875404358,1202.4298615455627,1202.4298615455627,1202.4298615455627,1202.4298615455627,1202.4298615455627,1202.4298615455627,1202.4298615455627,1206.2641551494598,2,3.971446990966797,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
168,168,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,5.549715042114258,None,,,,,1,0,1,0,0,168,168,84,1206.2797360420227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-266,480,-282,640,-257,1206.2650163173676,1206.2650573253632,1206.267409324646,1206.2797360420227,1206.43000125885,1206.43000125885,1206.43000125885,1206.43000125885,1206.43000125885,1206.43000125885,1206.43000125885,1211.8312463760376,1,5.549715042114258,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
169,169,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.604663372039795,None,,,,,1,0,1,0,0,169,169,49,1211.846508026123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-277,480,-272,738,-268,1211.8320157527924,1211.8320577144623,1211.8347024917603,1211.846508026123,1211.9974489212036,1211.9974489212036,1211.9974489212036,1211.9974489212036,1211.9974489212036,1211.9974489212036,1211.9974489212036,1213.4644043445587,3,1.604663372039795,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
170,170,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.8443779945373535,None,,,,,1,0,1,0,0,170,170,57,1213.479694366455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-287,0,10,258,265,1213.4651846885681,1213.46524643898,1213.4676609039307,1213.479694366455,1213.630115032196,1213.630115032196,1213.630115032196,1213.630115032196,1213.630115032196,1213.630115032196,1213.630115032196,1216.331225156784,3,2.8443779945373535,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
171,171,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.072498083114624,None,,,,,1,0,1,0,0,171,171,111,1216.3465099334717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-256,0,-15,260,289,1216.331981420517,1216.3320224285126,1216.3341636657715,1216.3465099334717,1216.4968104362488,1216.4968104362488,1216.4968104362488,1216.4968104362488,1216.4968104362488,1216.4968104362488,1216.4968104362488,1218.431361913681,1,2.072498083114624,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
172,172,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0688726902008057,None,,,,,1,0,1,0,0,172,172,25,1218.446371793747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,257,0,255,258,-256,1218.4321594238281,1218.4322113990784,1218.434327840805,1218.446371793747,1218.5966346263885,1218.5966346263885,1218.5966346263885,1218.5966346263885,1218.5966346263885,1218.5966346263885,1218.5966346263885,1220.530956029892,3,2.0688726902008057,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
173,173,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.288693904876709,None,,,,,1,0,1,0,0,173,173,36,1220.5462992191315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-279,0,-267,160,269,1220.5317153930664,1220.5317561626434,1220.5342535972595,1220.5462992191315,1220.6963849067688,1220.6963849067688,1220.6963849067688,1220.6963849067688,1220.6963849067688,1220.6963849067688,1220.6963849067688,1222.8476192951202,1,2.288693904876709,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
174,174,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.3827290534973145,None,,,,,1,0,1,0,0,174,174,17,1222.863039970398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,273,0,280,260,-272,1222.8484268188477,1222.8484687805176,1222.851235151291,1222.863039970398,1223.0134074687958,1223.0134074687958,1223.0134074687958,1223.0134074687958,1223.0134074687958,1223.0134074687958,1223.0134074687958,1225.2478876113892,2,2.3827290534973145,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.052081346511841,None,,,,,1,0,1,0,0,175,175,154,1225.263221025467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.71733314720304,107.09970490754554,135.1642521298337,172.17133607635617,143.19417611804096,90.54646507100142,2.2,2.21,-236,-289,0,277,227,259,1225.2488114833832,1225.2488536834717,1225.25097823143,1225.263221025467,1225.413122177124,1225.413122177124,1225.413122177124,1225.413122177124,1225.413122177124,1225.413122177124,1225.413122177124,1227.3308322429657,2,2.052081346511841,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
176,176,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.4175901412963867,None,,,,,1,0,1,0,0,176,176,53,1227.3461320400238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-251,0,-7,258,-281,1227.3316309452057,1227.3316719532013,1227.3341748714447,1227.3461320400238,1227.4966523647308,1227.4966523647308,1227.4966523647308,1227.4966523647308,1227.4966523647308,1227.4966523647308,1227.4966523647308,1230.7810068130493,3,3.4175901412963867,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
177,177,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.6951169967651367,None,,,,,1,0,1,0,0,177,177,68,1230.7965819835663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,264,0,-13,191,-253,1230.781811952591,1230.7818541526794,1230.7856442928314,1230.7965819835663,1230.9462959766388,1230.9462959766388,1230.9462959766388,1230.9462959766388,1230.9462959766388,1230.9462959766388,1230.9462959766388,1233.4974744319916,2,2.6951169967651367,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
178,178,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5000033378601074,None,,,,,1,0,1,0,0,178,178,140,1233.5130803585052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.04831902446733,93.42119797067116,70.67874709377102,173.40838623714865,182.2404279346116,146.75712976818093,2.1,2.12,-229,-252,0,-288,256,282,1233.4983549118042,1233.4983987808228,1233.501708984375,1233.5130803585052,1233.6631746292114,1233.6631746292114,1233.6631746292114,1233.6631746292114,1233.6631746292114,1233.6631746292114,1233.6631746292114,1235.014434337616,3,1.5000033378601074,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.783369541168213,None,,,,,1,0,1,0,0,179,179,141,1235.029875278473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72744923600152,184.80196182743686,126.14683551937283,107.90119665378292,120.87766128989787,124.35955959416962,2.1,2.11,-242,288,0,288,212,-259,1235.0153522491455,1235.0153942108154,1235.0175068378448,1235.029875278473,1235.1799886226654,1235.1799886226654,1235.1799886226654,1235.1799886226654,1235.1799886226654,1235.1799886226654,1235.1799886226654,1236.8144361972809,1,1.783369541168213,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
180,180,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.1420166492462158,None,,,,,1,0,1,0,0,180,180,0,1236.8298857212067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-281,0,-285,191,256,1236.815233707428,1236.8152766227722,1236.817368030548,1236.8298857212067,1236.9797098636627,1236.9797098636627,1236.9797098636627,1236.9797098636627,1236.9797098636627,1236.9797098636627,1236.9797098636627,1237.9807879924774,2,1.1420166492462158,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
181,181,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.1836464405059814,None,,,,,1,0,1,0,0,181,181,172,1237.9963114261627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.94135978378438,128.94135978378438,66.52938330050544,84.19964108737288,97.80770904802866,125.81240796695336,2.1,2.11,-203,289,0,254,201,-280,1237.9817469120026,1237.981788635254,1237.9843347072601,1237.9963114261627,1238.1464116573334,1238.1464116573334,1238.1464116573334,1238.1464116573334,1238.1464116573334,1238.1464116573334,1238.1464116573334,1240.1974170207977,1,2.1836464405059814,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
182,182,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.286001443862915,None,,,,,1,0,1,0,0,182,182,190,1240.2129023075104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09402716467654,60.09402716467654,57.85095692901171,58.88123511166742,58.72619168855168,58.83666180622867,3.0,3.2,-155,-280,0,16,155,278,1240.1983695030212,1240.198412179947,1240.2008080482483,1240.2129023075104,1240.362973690033,1240.362973690033,1240.362973690033,1240.362973690033,1240.362973690033,1240.362973690033,1240.362973690033,1242.5138578414917,1,2.286001443862915,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
183,183,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.4341394901275635,None,,,,,1,0,1,0,0,183,183,27,1242.5294365882874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,277,0,276,258,-266,1242.5146322250366,1242.5146737098694,1242.51722407341,1242.5294365882874,1242.6798884868622,1242.6798884868622,1242.6798884868622,1242.6798884868622,1242.6798884868622,1242.6798884868622,1242.6798884868622,1244.9809803962708,3,2.4341394901275635,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
184,184,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.175699472427368,None,,,,,1,0,1,0,0,184,184,32,1244.996163368225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,274,0,283,160,-255,1244.9817588329315,1244.9817998409271,1244.9843049049377,1244.996163368225,1245.1462149620056,1245.1462149620056,1245.1462149620056,1245.1462149620056,1245.1462149620056,1245.1462149620056,1245.1462149620056,1247.1806962490082,1,2.175699472427368,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
