thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
25,25,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.476062536239624,None,,,,,2,0,2,0,0,25,25,52,1124.1735093593597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,11,0,-270,191,0,1124.1571702957153,1124.1572642326355,1124.160447359085,1124.1735093593597,1124.3227059841156,1124.3227059841156,1124.3227059841156,1124.3227059841156,1124.3227059841156,1124.3227059841156,1124.3227059841156,1125.6574742794037,3,1.476062536239624,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
26,26,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2857685089111328,None,,,,,2,0,2,0,0,26,26,122,1125.6675095558167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,79,69,121,144,181,2.2,2.21,-196,-275,0,264,247,279,1125.6580829620361,1125.6581053733826,1125.6588897705078,1125.6675095558167,1125.8233847618103,1125.8233847618103,1125.8233847618103,1125.8233847618103,1125.8233847618103,1125.8233847618103,1125.8233847618103,1126.9673178195953,3,1.2857685089111328,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
27,27,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.984973430633545,None,,,,,2,0,2,0,0,27,27,3,1126.9849417209625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-262,0,-261,258,288,1126.9688725471497,1126.9689531326294,1126.971863269806,1126.9849417209625,1127.1195933818817,1127.1195933818817,1127.1195933818817,1127.1195933818817,1127.1195933818817,1127.1195933818817,1127.1195933818817,1128.9729008674622,2,1.984973430633545,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
28,28,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,3.4570083618164062,None,,,,,2,0,2,0,0,28,28,45,1128.9931771755219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-270,0,-288,260,258,1128.97438454628,1128.974459886551,1128.9774124622345,1128.9931771755219,1129.1405427455902,1129.1405427455902,1129.1405427455902,1129.1405427455902,1129.1405427455902,1129.1405427455902,1129.1405427455902,1132.4576570987701,1,3.4570083618164062,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
29,29,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.4560256004333496,None,,,,,2,0,2,0,0,29,29,100,1132.4746692180634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-263,0,16,198,-269,1132.4593212604523,1132.4594538211823,1132.462899684906,1132.4746692180634,1132.624550819397,1132.624550819397,1132.624550819397,1132.624550819397,1132.624550819397,1132.624550819397,1132.624550819397,1133.942076921463,1,1.4560256004333496,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
30,30,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.819242000579834,None,,,,,2,0,2,0,0,30,30,118,1133.9580414295197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-275,0,17,202,-282,1133.9436128139496,1133.943690776825,1133.9471945762634,1133.9580414295197,1134.1150455474854,1134.1150455474854,1134.1150455474854,1134.1150455474854,1134.1150455474854,1134.1150455474854,1134.1150455474854,1135.7951393127441,1,1.819242000579834,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
31,31,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9425187110900879,None,,,,,2,0,2,0,0,31,31,195,1135.8111264705658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.48441133189692,94.14008901493523,90.00169013556956,78.62001911258307,106.35048529427043,106.35048529427043,2.2,2.21,-182,-272,0,289,188,256,1135.797233581543,1135.7973139286041,1135.8007791042328,1135.8111264705658,1135.9557437896729,1135.9557437896729,1135.9557437896729,1135.9557437896729,1135.9557437896729,1135.9557437896729,1135.9557437896729,1136.7582507133484,3,0.9425187110900879,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6989655494689941,None,,,,,2,0,2,0,0,32,32,132,1136.774694442749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.49351112730355,167.81561154300996,87.96211290555416,186.46236143406114,199.7444590920992,83.28472279215681,2.1,2.11,-273,251,0,265,231,-281,1136.7599720954895,1136.7600500583649,1136.7629380226135,1136.774694442749,1136.9286959171295,1136.9286959171295,1136.9286959171295,1136.9286959171295,1136.9286959171295,1136.9286959171295,1136.9286959171295,1138.4825325012207,3,1.6989655494689941,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
33,33,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.1822807788848877,None,,,,,2,0,2,0,0,33,33,11,1138.498933315277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-274,0,-285,229,269,1138.4844748973846,1138.4845855236053,1138.4879896640778,1138.498933315277,1138.6432180404663,1138.6432180404663,1138.6432180404663,1138.6432180404663,1138.6432180404663,1138.6432180404663,1138.6432180404663,1139.693100452423,1,1.1822807788848877,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
34,34,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.194500207901001,None,,,,,2,0,2,0,0,34,34,77,1139.711492061615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-19,0,-275,222,-15,1139.694622039795,1139.694702386856,1139.6978392601013,1139.711492061615,1139.8610351085663,1139.8610351085663,1139.8610351085663,1139.8610351085663,1139.8610351085663,1139.8610351085663,1139.8610351085663,1140.91100025177,1,1.194500207901001,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
35,35,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.1469948291778564,None,,,,,2,0,2,0,0,35,35,110,1140.9269390106201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-276,0,-18,198,260,1140.912505865097,1140.9125847816467,1140.916096687317,1140.9269390106201,1141.0752387046814,1141.0752387046814,1141.0752387046814,1141.0752387046814,1141.0752387046814,1141.0752387046814,1141.0752387046814,1142.0779783725739,3,1.1469948291778564,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
36,36,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.3393659591674805,None,,,,,2,0,2,0,0,36,36,88,1142.0939331054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-282,0,-19,160,-287,1142.0796792507172,1142.079758644104,1142.0832161903381,1142.0939331054688,1142.2510454654694,1142.2510454654694,1142.2510454654694,1142.2510454654694,1142.2510454654694,1142.2510454654694,1142.2510454654694,1143.4440031051636,1,1.3393659591674805,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
37,37,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9251925945281982,None,,,,,2,0,2,0,0,37,37,136,1143.4602959156036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7458423821029,65.43105402259498,64.74402555464546,181.71366935184403,178.96526011671608,183.79973171339736,1.0,1.3,260,-254,480,-277,759,-275,1143.445904970169,1143.4460468292236,1143.4493296146393,1143.4602959156036,1143.616860628128,1143.616860628128,1143.616860628128,1143.616860628128,1143.616860628128,1143.616860628128,1143.616860628128,1144.3879628181458,3,0.9251925945281982,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
38,38,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.2145271301269531,None,,,,,2,0,2,0,0,38,38,39,1144.4040038585663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-280,0,-255,229,262,1144.389482975006,1144.38956284523,1144.3924758434296,1144.4040038585663,1144.5481822490692,1144.5481822490692,1144.5481822490692,1144.5481822490692,1144.5481822490692,1144.5481822490692,1144.5481822490692,1145.629489660263,1,1.2145271301269531,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
39,39,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8517277240753174,None,,,,,2,0,2,0,0,39,39,145,1145.6455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.73823975609471,77.8442638678033,167.1871341690487,160.32107929199714,76.10901076174228,197.0066855838273,3.0,3.2,-215,-281,0,-7,275,283,1145.631294965744,1145.631376504898,1145.6348359584808,1145.6455078125,1145.7998752593994,1145.7998752593994,1145.7998752593994,1145.7998752593994,1145.7998752593994,1145.7998752593994,1145.7998752593994,1146.5128498077393,2,0.8517277240753174,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
40,40,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.4403140544891357,None,,,,,2,0,2,0,0,40,40,31,1146.5289421081543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-268,0,-263,258,279,1146.5144324302673,1146.5145106315613,1146.5176241397858,1146.5289421081543,1146.6796469688416,1146.6796469688416,1146.6796469688416,1146.6796469688416,1146.6796469688416,1146.6796469688416,1146.6796469688416,1147.9791014194489,3,1.4403140544891357,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
41,41,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.1161153316497803,None,,,,,2,0,2,0,0,41,41,21,1147.9971210956573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,260,0,261,260,-255,1147.9806933403015,1147.980774641037,1147.9838857650757,1147.9971210956573,1148.1469779014587,1148.1469779014587,1148.1469779014587,1148.1469779014587,1148.1469779014587,1148.1469779014587,1148.1469779014587,1149.1277346611023,3,1.1161153316497803,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
42,42,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.2659432888031006,None,,,,,2,0,2,0,0,42,42,57,1149.1435072422028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-278,0,-14,258,276,1149.129248380661,1149.129324913025,1149.1322448253632,1149.1435072422028,1149.2837324142456,1149.2837324142456,1149.2837324142456,1149.2837324142456,1149.2837324142456,1149.2837324142456,1149.2837324142456,1150.4139921665192,3,1.2659432888031006,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.91538405418396,None,,,,,2,0,2,0,0,43,43,151,1150.4299001693726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.20816946622045,99.07370173071982,147.28060906430596,165.9436985692288,189.63128130619592,109.80696002387488,1.0,1.1,-709,282,-480,263,-246,258,1150.4157783985138,1150.415910243988,1150.4192564487457,1150.4299001693726,1150.5808861255646,1150.5808861255646,1150.5808861255646,1150.5808861255646,1150.5808861255646,1150.5808861255646,1150.5808861255646,1152.3503587245941,2,1.91538405418396,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
44,44,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.503354072570801,None,,,,,2,0,2,0,0,44,44,0,1152.3708446025848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,267,0,286,191,-277,1152.3519487380981,1152.352030992508,1152.3555026054382,1152.3708446025848,1152.517810344696,1152.517810344696,1152.517810344696,1152.517810344696,1152.517810344696,1152.517810344696,1152.517810344696,1154.8820457458496,2,2.503354072570801,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
45,45,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9912283420562744,None,,,,,2,0,2,0,0,45,45,160,1154.8987107276917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.11385697935506,196.7858231112632,84.7095408296492,145.54755116452756,73.24098266288657,176.00228301185493,2.2,2.21,-267,-277,0,255,257,258,1154.8839399814606,1154.8840527534485,1154.8877310752869,1154.8987107276917,1155.0462777614594,1155.0462777614594,1155.0462777614594,1155.0462777614594,1155.0462777614594,1155.0462777614594,1155.0462777614594,1155.9010953903198,1,0.9912283420562744,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.7730369567871094,None,,,,,2,0,2,0,0,46,46,207,1155.9175460338593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.95657798314285,121.95657798314285,121.86404706423082,121.74143112996288,94.93854224613196,116.76759670782234,2.1,2.12,-218,-266,0,-262,215,273,1155.9030294418335,1155.9031100273132,1155.906953573227,1155.9175460338593,1156.0650699138641,1156.0650699138641,1156.0650699138641,1156.0650699138641,1156.0650699138641,1156.0650699138641,1156.0650699138641,1158.7026677131653,2,2.7730369567871094,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
47,47,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.3184077739715576,None,,,,,2,0,2,0,0,47,47,89,1158.7230043411255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,-6,0,-250,222,15,1158.7045364379883,1158.704671382904,1158.708743095398,1158.7230043411255,1158.866328239441,1158.866328239441,1158.866328239441,1158.866328239441,1158.866328239441,1158.866328239441,1158.866328239441,1161.0518398284912,1,2.3184077739715576,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
48,48,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.0535645484924316,None,,,,,2,0,2,0,0,48,48,98,1161.0681250095367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-275,0,-2,198,267,1161.053372144699,1161.0534715652466,1161.057002067566,1161.0681250095367,1161.2186510562897,1161.2186510562897,1161.2186510562897,1161.2186510562897,1161.2186510562897,1161.2186510562897,1161.2186510562897,1163.1247353553772,1,2.0535645484924316,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
49,49,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.467703104019165,None,,,,,2,0,2,0,0,49,49,17,1163.1416292190552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-282,0,-270,260,287,1163.126352071762,1163.1264657974243,1163.1297843456268,1163.1416292190552,1163.2858397960663,1163.2858397960663,1163.2858397960663,1163.2858397960663,1163.2858397960663,1163.2858397960663,1163.2858397960663,1165.6196646690369,1,2.467703104019165,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
50,50,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.6936256885528564,None,,,,,2,0,2,0,0,50,50,62,1165.6362431049347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,274,0,16,191,-261,1165.6211807727814,1165.6212618350983,1165.6246716976166,1165.6362431049347,1165.7852482795715,1165.7852482795715,1165.7852482795715,1165.7852482795715,1165.7852482795715,1165.7852482795715,1165.7852482795715,1168.3369481563568,2,2.6936256885528564,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.608604192733765,None,,,,,2,0,2,0,0,51,51,175,1168.3528645038605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.57326916435079,59.095639054803726,64.0618777708024,68.00209992929524,73.90245323373635,73.90245323373635,1.0,1.2,-160,-15,0,-15,167,20,1168.3387491703033,1168.33882522583,1168.3421721458435,1168.3528645038605,1168.502430677414,1168.502430677414,1168.502430677414,1168.502430677414,1168.502430677414,1168.502430677414,1168.502430677414,1172.9715740680695,3,4.608604192733765,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
52,52,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3298828601837158,None,,,,,2,0,2,0,0,52,52,203,1172.9919881820679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.05523558550925,150.8234127509966,98.08797870829056,148.23473700491024,161.12704445141483,161.12704445141483,1.0,1.1,-726,290,-480,289,-229,268,1172.9732699394226,1172.9733481407166,1172.976533651352,1172.9919881820679,1173.1375615596771,1173.1375615596771,1173.1375615596771,1173.1375615596771,1173.1375615596771,1173.1375615596771,1173.1375615596771,1174.341297864914,3,1.3298828601837158,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
53,53,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.6294469833374023,None,,,,,2,0,2,0,0,53,53,68,1174.3563692569733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,286,0,11,191,-275,1174.3428766727448,1174.3429567813873,1174.3461377620697,1174.3563692569733,1174.5085709095001,1174.5085709095001,1174.5085709095001,1174.5085709095001,1174.5085709095001,1174.5085709095001,1174.5085709095001,1175.992992401123,2,1.6294469833374023,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,6.236006259918213,None,,,,,2,0,2,0,0,54,54,140,1176.014020204544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.67122739723874,104.74023697600015,152.25143584745825,113.97306236079837,174.5993104955374,108.06735607489931,4.0,4.1,-205,-269,0,-2,207,-266,1175.9948863983154,1175.9950160980225,1175.9982624053955,1176.014020204544,1176.15545129776,1176.15545129776,1176.15545129776,1176.15545129776,1176.15545129776,1176.15545129776,1176.15545129776,1182.2573900222778,1,6.236006259918213,None,,,,,,,,,,,,,,,,,,235,2,2025-03-12_11h28.17.226,comp,2024.2.4,57.68633232841142,2025-03-12 11h28.46.035272 -0400,
